Unnamed: 0,t_out,data,labels
5551,1468.006,0.4829545454545455,0
5552,1468.211,0.4829545454545455,0
5553,1468.416,0.4772727272727273,0
5554,1468.621,0.4829545454545455,0
5555,1468.826,0.4829545454545455,0
5556,1469.03,0.4829545454545455,0
5557,1469.235,0.4772727272727273,0
5558,1469.44,0.4715909090909091,0
5559,1469.645,0.4715909090909091,0
5560,1469.85,0.4829545454545455,0
5561,1470.054,0.4829545454545455,0
5562,1470.259,0.4829545454545455,0
5563,1470.464,0.4886363636363636,0
5564,1470.669,0.4886363636363636,0
5565,1470.874,0.4886363636363636,0
5566,1471.078,0.5056818181818182,0
5567,1471.283,0.5113636363636364,0
5568,1471.488,0.5113636363636364,0
5569,1471.693,0.5056818181818182,0
5570,1471.898,0.5,0
5571,1472.102,0.5,0
5572,1472.307,0.5056818181818182,0
5573,1472.512,0.5170454545454546,0
5574,1472.717,0.5227272727272727,0
5575,1472.922,0.5227272727272727,0
5576,1473.126,0.5113636363636364,0
5577,1473.331,0.5113636363636364,0
5578,1473.536,0.5113636363636364,0
5579,1473.741,0.5056818181818182,0
5580,1473.946,0.5056818181818182,0
5581,1474.15,0.5056818181818182,0
5582,1474.355,0.5113636363636364,0
5583,1474.56,0.5284090909090909,0
5584,1474.765,0.5397727272727273,0
5585,1474.97,0.5397727272727273,0
5586,1475.174,0.5340909090909091,0
5587,1475.379,0.5284090909090909,0
5588,1475.584,0.5113636363636364,0
5589,1475.789,0.5170454545454546,0
5590,1475.994,0.5227272727272727,0
5591,1476.198,0.5340909090909091,0
5592,1476.403,0.5397727272727273,0
5593,1476.608,0.5340909090909091,0
5594,1476.813,0.5227272727272727,0
5595,1477.018,0.5397727272727273,0
5596,1477.222,0.5397727272727273,0
5597,1477.427,0.5397727272727273,0
5598,1477.632,0.5340909090909091,0
5599,1477.837,0.5340909090909091,0
5600,1478.042,0.5397727272727273,0
5601,1478.246,0.5568181818181818,0
5602,1478.451,0.5625,0
5603,1478.656,0.5568181818181818,0
5604,1478.861,0.5397727272727273,0
5605,1479.066,0.5284090909090909,0
5606,1479.27,0.5170454545454546,0
5607,1479.475,0.5284090909090909,0
5608,1479.68,0.5397727272727273,0
5609,1479.885,0.5454545454545454,0
5610,1480.09,0.5511363636363636,0
5611,1480.294,0.5511363636363636,0
5612,1480.499,0.5511363636363636,0
5613,1480.704,0.5511363636363636,0
5614,1480.909,0.5511363636363636,0
5615,1481.114,0.5454545454545454,0
5616,1481.318,0.5511363636363636,0
5617,1481.523,0.5511363636363636,0
5618,1481.728,0.5568181818181818,0
5619,1481.933,0.5681818181818182,0
5620,1482.138,0.5795454545454546,0
5621,1482.342,0.5852272727272727,0
5622,1482.547,0.5681818181818182,0
5623,1482.752,0.5454545454545454,0
5624,1482.957,0.5454545454545454,0
5625,1483.162,0.5454545454545454,0
5626,1483.366,0.5568181818181818,0
5627,1483.571,0.5738636363636364,0
5628,1483.776,0.5852272727272727,0
5629,1483.981,0.5852272727272727,0
5630,1484.186,0.5909090909090909,0
5631,1484.39,0.5965909090909091,0
5632,1484.595,0.5909090909090909,0
5633,1484.8,0.5795454545454546,0
5634,1485.005,0.5738636363636364,0
5635,1485.21,0.5681818181818182,0
5636,1485.414,0.5795454545454546,0
5637,1485.619,0.5965909090909091,0
5638,1485.824,0.6079545454545454,0
5639,1486.029,0.6079545454545454,0
5640,1486.234,0.5965909090909091,0
5641,1486.438,0.5852272727272727,0
5642,1486.643,0.5795454545454546,0
5643,1486.848,0.5909090909090909,0
5644,1487.053,0.5965909090909091,0
5645,1487.258,0.5965909090909091,0
5646,1487.462,0.5965909090909091,0
5647,1487.667,0.5965909090909091,0
5648,1487.872,0.6079545454545454,0
5649,1488.077,0.6079545454545454,0
5650,1488.282,0.6022727272727273,0
5651,1488.486,0.5965909090909091,0
5652,1488.691,0.5852272727272727,0
5653,1488.896,0.5852272727272727,0
5654,1489.101,0.5909090909090909,0
5655,1489.306,0.5965909090909091,0
5656,1489.51,0.5965909090909091,0
5657,1489.715,0.5965909090909091,0
5658,1489.92,0.5852272727272727,0
5659,1490.125,0.5795454545454546,0
5660,1490.33,0.5852272727272727,0
5661,1490.534,0.5852272727272727,0
5662,1490.739,0.5852272727272727,0
5663,1490.944,0.5909090909090909,0
5664,1491.149,0.5852272727272727,0
5665,1491.354,0.5852272727272727,0
5666,1491.558,0.5909090909090909,0
5667,1491.763,0.5909090909090909,0
5668,1491.968,0.5852272727272727,0
5669,1492.173,0.5909090909090909,0
5670,1492.378,0.5909090909090909,0
5671,1492.582,0.5909090909090909,0
5672,1492.787,0.5965909090909091,0
5673,1492.992,0.6022727272727273,0
5674,1493.197,0.6022727272727273,0
5675,1493.402,0.5965909090909091,0
5676,1493.606,0.5795454545454546,0
5677,1493.811,0.5795454545454546,0
5678,1494.016,0.5852272727272727,0
5679,1494.221,0.5852272727272727,0
5680,1494.426,0.5909090909090909,0
5681,1494.63,0.5909090909090909,0
5682,1494.835,0.5909090909090909,0
5683,1495.04,0.5909090909090909,0
5684,1495.245,0.5909090909090909,0
5685,1495.45,0.5909090909090909,0
5686,1495.654,0.5852272727272727,0
5687,1495.859,0.5909090909090909,0
5688,1496.064,0.5852272727272727,0
5689,1496.269,0.5965909090909091,0
5690,1496.474,0.6136363636363636,0
5691,1496.678,0.6306818181818182,0
5692,1496.883,0.6306818181818182,0
5693,1497.088,0.625,0
5694,1497.293,0.6193181818181818,0
5695,1497.498,0.6193181818181818,0
5696,1497.702,0.6306818181818182,0
5697,1497.907,0.6420454545454546,0
5698,1498.112,0.6534090909090909,0
5699,1498.317,0.6534090909090909,0
5700,1498.522,0.6477272727272727,0
5701,1498.726,0.6590909090909091,0
5702,1498.931,0.6590909090909091,0
5703,1499.136,0.6534090909090909,0
5704,1499.341,0.6477272727272727,0
5705,1499.546,0.6477272727272727,0
5706,1499.75,0.6534090909090909,0
5707,1499.955,0.6647727272727273,0
5708,1500.16,0.6761363636363636,0
5709,1500.365,0.6761363636363636,0
5710,1500.57,0.6647727272727273,0
5711,1500.774,0.6534090909090909,0
5712,1500.979,0.6477272727272727,0
5713,1501.184,0.6534090909090909,0
5714,1501.389,0.6534090909090909,0
5715,1501.594,0.6647727272727273,0
5716,1501.798,0.6647727272727273,0
5717,1502.003,0.6647727272727273,0
5718,1502.208,0.6590909090909091,0
5719,1502.413,0.6534090909090909,0
5720,1502.618,0.6477272727272727,0
5721,1502.822,0.6420454545454546,0
5722,1503.027,0.6306818181818182,0
5723,1503.232,0.625,0
5724,1503.437,0.625,0
5725,1503.642,0.6363636363636364,0
5726,1503.846,0.6477272727272727,0
5727,1504.051,0.6477272727272727,0
5728,1504.256,0.6477272727272727,0
5729,1504.461,0.6420454545454546,0
5730,1504.666,0.6306818181818182,0
5731,1504.87,0.6363636363636364,0
5732,1505.075,0.6363636363636364,0
5733,1505.28,0.6306818181818182,0
5734,1505.485,0.6306818181818182,0
5735,1505.69,0.625,0
5736,1505.894,0.625,0
5737,1506.099,0.6306818181818182,0
5738,1506.304,0.6306818181818182,0
5739,1506.509,0.6306818181818182,0
5740,1506.714,0.625,0
5741,1506.918,0.6193181818181818,0
5742,1507.123,0.6193181818181818,0
5743,1507.328,0.625,0
5744,1507.533,0.625,0
5745,1507.738,0.6193181818181818,0
5746,1507.942,0.6136363636363636,0
5747,1508.147,0.6022727272727273,0
5748,1508.352,0.6022727272727273,0
5749,1508.557,0.6136363636363636,0
5750,1508.762,0.6136363636363636,0
5751,1508.966,0.6136363636363636,0
5752,1509.171,0.6079545454545454,0
5753,1509.376,0.6022727272727273,0
5754,1509.581,0.6079545454545454,0
5755,1509.786,0.6079545454545454,0
5756,1509.99,0.6079545454545454,0
5757,1510.195,0.6136363636363636,0
5758,1510.4,0.6193181818181818,0
5759,1510.605,0.6136363636363636,0
5760,1510.81,0.625,0
5761,1511.014,0.6306818181818182,0
5762,1511.219,0.625,0
5763,1511.424,0.625,0
5764,1511.629,0.6193181818181818,0
5765,1511.834,0.6079545454545454,0
5766,1512.038,0.6136363636363636,0
5767,1512.243,0.625,0
5768,1512.448,0.6306818181818182,0
5769,1512.653,0.6306818181818182,0
5770,1512.858,0.625,0
5771,1513.062,0.6193181818181818,0
5772,1513.267,0.6306818181818182,0
5773,1513.472,0.6306818181818182,0
5774,1513.677,0.6306818181818182,0
5775,1513.882,0.625,0
5776,1514.086,0.6193181818181818,0
5777,1514.291,0.625,0
5778,1514.496,0.6363636363636364,0
5779,1514.701,0.6363636363636364,0
5780,1514.906,0.6363636363636364,0
5781,1515.11,0.6306818181818182,0
5782,1515.315,0.625,0
5783,1515.52,0.625,0
5784,1515.725,0.6306818181818182,0
5785,1515.93,0.6363636363636364,0
5786,1516.134,0.6420454545454546,0
5787,1516.339,0.6477272727272727,0
5788,1516.544,0.6420454545454546,0
5789,1516.749,0.6477272727272727,0
5790,1516.954,0.6420454545454546,0
5791,1517.158,0.6420454545454546,0
5792,1517.363,0.6363636363636364,0
5793,1517.568,0.6363636363636364,0
5794,1517.773,0.6306818181818182,0
5795,1517.978,0.6363636363636364,0
5796,1518.182,0.6477272727272727,0
5797,1518.387,0.6590909090909091,0
5798,1518.592,0.6590909090909091,0
5799,1518.797,0.6534090909090909,0
5800,1519.002,0.6420454545454546,0
5801,1519.206,0.6363636363636364,0
5802,1519.411,0.6363636363636364,0
5803,1519.616,0.6306818181818182,0
5804,1519.821,0.6306818181818182,0
5805,1520.026,0.625,0
5806,1520.23,0.625,0
5807,1520.435,0.6420454545454546,0
5808,1520.64,0.6477272727272727,0
5809,1520.845,0.6420454545454546,0
5810,1521.05,0.6363636363636364,0
5811,1521.254,0.6193181818181818,0
5812,1521.459,0.6193181818181818,0
5813,1521.664,0.625,0
5814,1521.869,0.6363636363636364,0
5815,1522.074,0.6420454545454546,0
5816,1522.278,0.6477272727272727,0
5817,1522.483,0.6534090909090909,0
5818,1522.688,0.6477272727272727,0
5819,1522.893,0.6477272727272727,0
5820,1523.098,0.6363636363636364,0
5821,1523.302,0.6306818181818182,0
5822,1523.507,0.625,0
5823,1523.712,0.6193181818181818,0
5824,1523.917,0.6306818181818182,0
5825,1524.122,0.6420454545454546,0
5826,1524.326,0.6477272727272727,0
5827,1524.531,0.6534090909090909,0
5828,1524.736,0.6477272727272727,0
5829,1524.941,0.6420454545454546,0
5830,1525.146,0.6363636363636364,0
5831,1525.35,0.6363636363636364,0
5832,1525.555,0.6420454545454546,0
5833,1525.76,0.6477272727272727,0
5834,1525.965,0.6534090909090909,0
5835,1526.17,0.6534090909090909,0
5836,1526.374,0.6534090909090909,0
5837,1526.579,0.6534090909090909,0
5838,1526.784,0.6534090909090909,0
5839,1526.989,0.6477272727272727,0
5840,1527.194,0.6420454545454546,0
5841,1527.398,0.6306818181818182,0
5842,1527.603,0.6420454545454546,0
5843,1527.808,0.6534090909090909,0
5844,1528.013,0.6590909090909091,0
5845,1528.218,0.6590909090909091,0
5846,1528.422,0.6590909090909091,0
5847,1528.627,0.6534090909090909,0
5848,1528.832,0.6534090909090909,0
5849,1529.037,0.6704545454545454,0
5850,1529.242,0.6761363636363636,0
5851,1529.446,0.6761363636363636,0
5852,1529.651,0.6761363636363636,0
5853,1529.856,0.6704545454545454,0
5854,1530.061,0.6647727272727273,0
5855,1530.266,0.6704545454545454,0
5856,1530.47,0.6761363636363636,0
5857,1530.675,0.6761363636363636,0
5858,1530.88,0.6761363636363636,0
5859,1531.085,0.6704545454545454,0
5860,1531.29,0.6761363636363636,0
5861,1531.494,0.6761363636363636,0
5862,1531.699,0.6704545454545454,0
5863,1531.904,0.6704545454545454,0
5864,1532.109,0.6647727272727273,0
5865,1532.314,0.6590909090909091,0
5866,1532.518,0.6647727272727273,0
5867,1532.723,0.6704545454545454,0
5868,1532.928,0.6704545454545454,0
5869,1533.133,0.6704545454545454,0
5870,1533.338,0.6590909090909091,0
5871,1533.542,0.6477272727272727,0
5872,1533.747,0.6477272727272727,0
5873,1533.952,0.6477272727272727,0
5874,1534.157,0.6477272727272727,0
5875,1534.362,0.6534090909090909,0
5876,1534.566,0.6477272727272727,0
5877,1534.771,0.6477272727272727,0
5878,1534.976,0.6590909090909091,0
5879,1535.181,0.6590909090909091,0
5880,1535.386,0.6534090909090909,0
5881,1535.59,0.6477272727272727,0
5882,1535.795,0.6420454545454546,0
5883,1536.0,0.6363636363636364,0
5884,1536.205,0.6477272727272727,0
5885,1536.41,0.6590909090909091,0
5886,1536.614,0.6647727272727273,0
5887,1536.819,0.6647727272727273,0
5888,1537.024,0.6590909090909091,0
5889,1537.229,0.6534090909090909,0
5890,1537.434,0.6534090909090909,0
5891,1537.638,0.6534090909090909,0
5892,1537.843,0.6590909090909091,0
5893,1538.048,0.6590909090909091,0
5894,1538.253,0.6590909090909091,0
5895,1538.458,0.6647727272727273,0
5896,1538.662,0.6704545454545454,0
5897,1538.867,0.6704545454545454,0
5898,1539.072,0.6590909090909091,0
5899,1539.277,0.6534090909090909,0
5900,1539.482,0.6420454545454546,0
5901,1539.686,0.6420454545454546,0
5902,1539.891,0.6534090909090909,0
5903,1540.096,0.6590909090909091,0
5904,1540.301,0.6647727272727273,0
5905,1540.506,0.6647727272727273,0
5906,1540.71,0.6647727272727273,0
5907,1540.915,0.6534090909090909,0
5908,1541.12,0.6534090909090909,0
5909,1541.325,0.6534090909090909,0
5910,1541.53,0.6534090909090909,0
5911,1541.734,0.6477272727272727,0
5912,1541.939,0.6477272727272727,0
5913,1542.144,0.6647727272727273,0
5914,1542.349,0.6818181818181818,0
5915,1542.554,0.6818181818181818,0
5916,1542.758,0.6761363636363636,0
5917,1542.963,0.6761363636363636,0
5918,1543.168,0.6704545454545454,0
5919,1543.373,0.6761363636363636,0
5920,1543.578,0.6818181818181818,0
5921,1543.782,0.6818181818181818,0
5922,1543.987,0.6875,0
5923,1544.192,0.6875,0
5924,1544.397,0.6818181818181818,0
5925,1544.602,0.6875,0
5926,1544.806,0.6875,0
5927,1545.011,0.6875,0
5928,1545.216,0.6818181818181818,0
5929,1545.421,0.6704545454545454,0
5930,1545.626,0.6704545454545454,0
5931,1545.83,0.6875,0
5932,1546.035,0.6931818181818182,0
5933,1546.24,0.6988636363636364,0
5934,1546.445,0.6931818181818182,0
5935,1546.65,0.6931818181818182,0
5936,1546.854,0.6931818181818182,0
5937,1547.059,0.6988636363636364,0
5938,1547.264,0.6988636363636364,0
5939,1547.469,0.7045454545454546,0
5940,1547.674,0.6988636363636364,0
5941,1547.878,0.6988636363636364,0
5942,1548.083,0.6988636363636364,0
5943,1548.288,0.7045454545454546,0
5944,1548.493,0.6988636363636364,0
5945,1548.698,0.6988636363636364,0
5946,1548.902,0.6931818181818182,0
5947,1549.107,0.6875,0
5948,1549.312,0.6931818181818182,0
5949,1549.517,0.6988636363636364,0
5950,1549.722,0.7045454545454546,0
5951,1549.926,0.7045454545454546,0
5952,1550.131,0.6988636363636364,0
5953,1550.336,0.6818181818181818,0
5954,1550.541,0.6818181818181818,0
5955,1550.746,0.6875,0
5956,1550.95,0.6988636363636364,0
5957,1551.155,0.7045454545454546,0
5958,1551.36,0.7045454545454546,0
5959,1551.565,0.6988636363636364,0
5960,1551.77,0.6988636363636364,0
5961,1551.974,0.6988636363636364,0
5962,1552.179,0.6931818181818182,0
5963,1552.384,0.6818181818181818,0
5964,1552.589,0.6761363636363636,0
5965,1552.794,0.6647727272727273,0
5966,1552.998,0.6704545454545454,0
5967,1553.203,0.6875,0
5968,1553.408,0.6875,0
5969,1553.613,0.6875,0
5970,1553.818,0.6761363636363636,0
5971,1554.022,0.6477272727272727,0
5972,1554.227,0.6590909090909091,0
5973,1554.432,0.6647727272727273,0
5974,1554.637,0.6647727272727273,0
5975,1554.842,0.6704545454545454,0
5976,1555.046,0.6704545454545454,0
5977,1555.251,0.6761363636363636,0
5978,1555.456,0.6875,0
5979,1555.661,0.6875,0
5980,1555.866,0.6818181818181818,0
5981,1556.07,0.6704545454545454,0
5982,1556.275,0.6590909090909091,0
5983,1556.48,0.6534090909090909,0
5984,1556.685,0.6647727272727273,0
5985,1556.89,0.6818181818181818,0
5986,1557.094,0.6875,0
5987,1557.299,0.6931818181818182,0
5988,1557.504,0.6931818181818182,0
5989,1557.709,0.6931818181818182,0
5990,1557.914,0.6988636363636364,0
5991,1558.118,0.6988636363636364,0
5992,1558.323,0.6988636363636364,0
5993,1558.528,0.6988636363636364,0
5994,1558.733,0.6931818181818182,0
5995,1558.938,0.7045454545454546,0
5996,1559.142,0.7159090909090909,0
5997,1559.347,0.7215909090909091,0
5998,1559.552,0.7215909090909091,0
5999,1559.757,0.7159090909090909,0
6000,1559.962,0.7045454545454546,0
6001,1560.166,0.6988636363636364,0
6002,1560.371,0.7045454545454546,0
6003,1560.576,0.7045454545454546,0
6004,1560.781,0.7045454545454546,0
6005,1560.986,0.7045454545454546,0
6006,1561.19,0.6931818181818182,0
6007,1561.395,0.6875,0
6008,1561.6,0.6931818181818182,0
6009,1561.805,0.6931818181818182,0
6010,1562.01,0.6818181818181818,0
6011,1562.214,0.6704545454545454,0
6012,1562.419,0.6590909090909091,0
6013,1562.624,0.6704545454545454,0
6014,1562.829,0.6818181818181818,0
6015,1563.034,0.6875,0
6016,1563.238,0.6818181818181818,0
6017,1563.443,0.6704545454545454,0
6018,1563.648,0.6590909090909091,0
6019,1563.853,0.6647727272727273,0
6020,1564.058,0.6704545454545454,0
6021,1564.262,0.6704545454545454,0
6022,1564.467,0.6647727272727273,0
6023,1564.672,0.6590909090909091,0
6024,1564.877,0.6534090909090909,0
6025,1565.082,0.6534090909090909,0
6026,1565.286,0.6534090909090909,0
6027,1565.491,0.6477272727272727,0
6028,1565.696,0.6420454545454546,0
6029,1565.901,0.6363636363636364,0
6030,1566.106,0.6363636363636364,0
6031,1566.31,0.6477272727272727,0
6032,1566.515,0.6534090909090909,0
6033,1566.72,0.6477272727272727,0
6034,1566.925,0.6420454545454546,0
6035,1567.13,0.6420454545454546,0
6036,1567.334,0.6363636363636364,0
6037,1567.539,0.6420454545454546,0
6038,1567.744,0.6420454545454546,0
6039,1567.949,0.6477272727272727,0
6040,1568.154,0.6477272727272727,0
6041,1568.358,0.6420454545454546,0
6042,1568.563,0.6420454545454546,0
6043,1568.768,0.6363636363636364,0
6044,1568.973,0.6306818181818182,0
6045,1569.178,0.625,0
6046,1569.382,0.625,0
6047,1569.587,0.6136363636363636,0
6048,1569.792,0.6193181818181818,0
6049,1569.997,0.6363636363636364,0
6050,1570.202,0.6363636363636364,0
6051,1570.406,0.6420454545454546,0
6052,1570.611,0.6363636363636364,0
6053,1570.816,0.6193181818181818,0
6054,1571.021,0.6193181818181818,0
6055,1571.226,0.6306818181818182,0
6056,1571.43,0.6420454545454546,0
6057,1571.635,0.6477272727272727,0
6058,1571.84,0.6477272727272727,0
6059,1572.045,0.6477272727272727,0
6060,1572.25,0.6534090909090909,0
6061,1572.454,0.6534090909090909,0
6062,1572.659,0.6477272727272727,0
6063,1572.864,0.6363636363636364,0
6064,1573.069,0.625,0
6065,1573.274,0.625,0
6066,1573.478,0.6420454545454546,0
6067,1573.683,0.6704545454545454,0
6068,1573.888,0.6818181818181818,0
6069,1574.093,0.6761363636363636,0
6070,1574.298,0.6647727272727273,0
6071,1574.502,0.6534090909090909,0
6072,1574.707,0.6477272727272727,0
6073,1574.912,0.6477272727272727,0
6074,1575.117,0.6420454545454546,0
6075,1575.322,0.6420454545454546,0
6076,1575.526,0.6477272727272727,0
6077,1575.731,0.6477272727272727,0
6078,1575.936,0.6534090909090909,0
6079,1576.141,0.6477272727272727,0
6080,1576.346,0.6420454545454546,0
6081,1576.55,0.6306818181818182,0
6082,1576.755,0.625,0
6083,1576.96,0.6306818181818182,0
6084,1577.165,0.6420454545454546,0
6085,1577.37,0.6590909090909091,0
6086,1577.574,0.6704545454545454,0
6087,1577.779,0.6647727272727273,0
6088,1577.984,0.6590909090909091,0
6089,1578.189,0.6477272727272727,0
6090,1578.394,0.6477272727272727,0
6091,1578.598,0.6477272727272727,0
6092,1578.803,0.6477272727272727,0
6093,1579.008,0.6534090909090909,0
6094,1579.213,0.6590909090909091,0
6095,1579.418,0.6590909090909091,0
6096,1579.622,0.6704545454545454,0
6097,1579.827,0.6704545454545454,0
6098,1580.032,0.6647727272727273,0
6099,1580.237,0.6590909090909091,0
6100,1580.442,0.6477272727272727,0
6101,1580.646,0.6477272727272727,0
6102,1580.851,0.6647727272727273,0
6103,1581.056,0.6704545454545454,0
6104,1581.261,0.6761363636363636,0
6105,1581.466,0.6761363636363636,0
6106,1581.67,0.6647727272727273,0
6107,1581.875,0.6590909090909091,0
6108,1582.08,0.6647727272727273,0
6109,1582.285,0.6647727272727273,0
6110,1582.49,0.6590909090909091,0
6111,1582.694,0.6590909090909091,0
6112,1582.899,0.6534090909090909,0
6113,1583.104,0.6590909090909091,0
6114,1583.309,0.6647727272727273,0
6115,1583.514,0.6647727272727273,0
6116,1583.718,0.6534090909090909,0
6117,1583.923,0.6420454545454546,0
6118,1584.128,0.6363636363636364,0
6119,1584.333,0.6477272727272727,0
6120,1584.538,0.6590909090909091,0
6121,1584.742,0.6590909090909091,0
6122,1584.947,0.6590909090909091,0
6123,1585.152,0.6534090909090909,0
6124,1585.357,0.6420454545454546,0
