Time / s	[chan  0]    	[chan  1]    	
0004459.6	-.026873  	-.163353  	
0004459.8	-.026801  	-.163372  	
0004460.0	-.026803  	-.163386  	
0004460.2	-.026792  	-.163362  	
0004460.4	-.026706  	-.163339  	
0004460.6	-.026675  	-.163329  	
0004460.8	-.026803  	-.163379  	
0004461.0	-.026765  	-.163355  	
0004461.2	-.026751  	-.163336  	
0004461.4	-.026777  	-.163319  	
0004461.6	-.026717  	-.163305  	
0004461.8	-.026699  	-.163334  	
0004462.0	-.026841  	-.163367  	
0004462.2	-.026793  	-.163344  	
0004462.4	-.026782  	-.163331  	
0004462.6	-.026772  	-.163298  	
0004462.8	-.026708  	-.163253  	
0004463.0	-.026686  	-.163272  	
0004463.2	-.026851  	-.163296  	
0004463.4	-.026824  	-.163277  	
0004463.6	-.026811  	-.163271  	
0004463.8	-.026820  	-.163271  	
0004464.0	-.026754  	-.163260  	
0004464.2	-.026708  	-.163270  	
0004464.4	-.026877  	-.163283  	
0004464.6	-.026806  	-.163260  	
0004464.8	-.026772  	-.163239  	
0004465.0	-.026777  	-.163248  	
0004465.2	-.026737  	-.163267  	
0004465.4	-.026723  	-.163272  	
0004465.6	-.026861  	-.163291  	
0004465.8	-.026786  	-.163255  	
0004466.0	-.026772  	-.163255  	
0004466.2	-.026785  	-.163258  	
0004466.4	-.026768  	-.163233  	
0004466.6	-.026746  	-.163215  	
0004466.8	-.026870  	-.163212  	
0004467.0	-.026803  	-.163195  	
0004467.2	-.026772  	-.163200  	
0004467.4	-.026777  	-.163205  	
0004467.6	-.026758  	-.163210  	
0004467.8	-.026732  	-.163212  	
0004468.0	-.026886  	-.163205  	
0004468.2	-.026832  	-.163177  	
0004468.4	-.026805  	-.163170  	
0004468.6	-.026792  	-.163150  	
0004468.8	-.026761  	-.163112  	
0004469.0	-.026694  	-.163074  	
0004469.2	-.026820  	-.163071  	
0004469.4	-.026780  	-.163050  	
0004469.6	-.026777  	-.163062  	
0004469.8	-.026792  	-.163050  	
0004470.0	-.026762  	-.162998  	
0004470.2	-.026722  	-.163007  	
0004470.4	-.026801  	-.163026  	
0004470.6	-.026741  	-.163017  	
0004470.8	-.026736  	-.163050  	
0004471.0	-.026753  	-.163055  	
0004471.2	-.026727  	-.163064  	
0004471.4	-.026672  	-.163047  	
0004471.6	-.026773  	-.163057  	
0004471.8	-.026727  	-.163066  	
0004472.0	-.026751  	-.163084  	
0004472.2	-.026760  	-.163091  	
0004472.4	-.026739  	-.163103  	
0004472.6	-.026687  	-.163136  	
0004472.8	-.026827  	-.163186  	
0004473.0	-.026777  	-.163236  	
0004473.2	-.026832  	-.163283  	
0004473.4	-.026824  	-.163310  	
0004473.6	-.026804  	-.163313  	
0004473.8	-.026754  	-.163333  	
0004474.0	-.026836  	-.163360  	
0004474.2	-.026737  	-.163350  	
0004474.4	-.026727  	-.163364  	
0004474.6	-.026722  	-.163382  	
0004474.8	-.026700  	-.163410  	
0004475.0	-.026694  	-.163446  	
0004475.2	-.026801  	-.163474  	
0004475.4	-.026796  	-.163448  	
0004475.6	-.026801  	-.163472  	
0004475.8	-.026730  	-.163460  	
0004476.0	-.026677  	-.163436  	
0004476.2	-.026619  	-.163460  	
0004476.4	-.026658  	-.163503  	
0004476.6	-.026682  	-.163500  	
0004476.8	-.026713  	-.163534  	
0004477.0	-.026717  	-.163577  	
0004477.2	-.026700  	-.163570  	
0004477.4	-.026682  	-.163598  	
0004477.6	-.026699  	-.163620  	
0004477.8	-.026646  	-.163575  	
0004478.0	-.026655  	-.163622  	
0004478.2	-.026627  	-.163627  	
0004478.4	-.026601  	-.163599  	
0004478.6	-.026522  	-.163624  	
0004478.8	-.026684  	-.163694  	
0004479.0	-.026639  	-.163701  	
0004479.2	-.026672  	-.163772  	
0004479.4	-.026668  	-.163794  	
0004479.6	-.026662  	-.163786  	
0004479.8	-.026639  	-.163780  	
0004480.0	-.026696  	-.163777  	
0004480.2	-.026680  	-.163772  	
0004480.4	-.026705  	-.163811  	
0004480.6	-.026694  	-.163832  	
0004480.8	-.026727  	-.163829  	
0004481.0	-.026687  	-.163851  	
0004481.2	-.026763  	-.163906  	
0004481.4	-.026746  	-.163897  	
0004481.6	-.026734  	-.163877  	
0004481.8	-.026692  	-.163879  	
0004482.0	-.026687  	-.163851  	
0004482.2	-.026650  	-.163839  	
0004482.4	-.026687  	-.163863  	
0004482.6	-.026689  	-.163861  	
0004482.8	-.026717  	-.163906  	
0004483.0	-.026703  	-.163963  	
0004483.2	-.026699  	-.163968  	
0004483.4	-.026698  	-.163968  	
0004483.6	-.026742  	-.163991  	
0004483.8	-.026718  	-.163987  	
0004484.0	-.026703  	-.164030  	
0004484.2	-.026708  	-.164061  	
0004484.4	-.026700  	-.164040  	
0004484.6	-.026658  	-.164035  	
0004484.8	-.026684  	-.164046  	
0004485.0	-.026692  	-.164030  	
0004485.2	-.026700  	-.163994  	
0004485.4	-.026720  	-.163987  	
0004485.6	-.026708  	-.163953  	
0004485.8	-.026689  	-.163940  	
0004486.0	-.026703  	-.163960  	
0004486.2	-.026767  	-.163939  	
0004486.4	-.026725  	-.163951  	
0004486.6	-.026717  	-.163977  	
0004486.8	-.026675  	-.163961  	
0004487.0	-.026629  	-.163971  	
0004487.2	-.026691  	-.163978  	
0004487.4	-.026727  	-.163975  	
0004487.6	-.026694  	-.163970  	
0004487.8	-.026713  	-.163983  	
0004488.0	-.026674  	-.163956  	
0004488.2	-.026639  	-.163951  	
0004488.4	-.026646  	-.163991  	
0004488.6	-.026742  	-.164006  	
0004488.8	-.026718  	-.164023  	
0004489.0	-.026751  	-.164023  	
0004489.2	-.026718  	-.163994  	
0004489.4	-.026720  	-.163999  	
0004489.6	-.026758  	-.164002  	
0004489.8	-.026803  	-.164006  	
0004490.0	-.026773  	-.164018  	
0004490.2	-.026777  	-.164035  	
0004490.4	-.026727  	-.164033  	
0004490.6	-.026691  	-.164056  	
0004490.8	-.026761  	-.164061  	
0004491.0	-.026793  	-.164056  	
0004491.2	-.026749  	-.164030  	
0004491.4	-.026748  	-.164030  	
0004491.6	-.026696  	-.164045  	
0004491.8	-.026677  	-.164035  	
0004492.0	-.026665  	-.164064  	
0004492.2	-.026743  	-.164111  	
0004492.4	-.026734  	-.164125  	
0004492.6	-.026754  	-.164156  	
0004492.8	-.026711  	-.164145  	
0004493.0	-.026660  	-.164108  	
0004493.2	-.026603  	-.164106  	
0004493.4	-.026620  	-.164082  	
0004493.6	-.026610  	-.164075  	
0004493.8	-.026630  	-.164118  	
0004494.0	-.026588  	-.164145  	
0004494.2	-.026575  	-.164165  	
0004494.4	-.026687  	-.164192  	
0004494.6	-.026691  	-.164216  	
0004494.8	-.026765  	-.164194  	
0004495.0	-.026649  	-.164178  	
0004495.2	-.026577  	-.164165  	
0004495.4	-.026513  	-.164168  	
0004495.6	-.026508  	-.164197  	
0004495.8	-.026627  	-.164273  	
0004496.0	-.026649  	-.164280  	
0004496.2	-.026665  	-.164319  	
0004496.4	-.026651  	-.164352  	
0004496.6	-.026656  	-.164354  	
0004496.8	-.026630  	-.164354  	
0004497.0	-.026655  	-.164366  	
0004497.2	-.026644  	-.164342  	
0004497.4	-.026605  	-.164371  	
0004497.6	-.026577  	-.164397  	
0004497.8	-.026577  	-.164428  	
0004498.0	-.026606  	-.164478  	
0004498.2	-.026701  	-.164549  	
0004498.4	-.026741  	-.164568  	
0004498.6	-.026725  	-.164602  	
0004498.8	-.026674  	-.164593  	
0004499.0	-.026588  	-.164550  	
0004499.2	-.026534  	-.164568  	
0004499.4	-.026587  	-.164623  	
0004499.6	-.026615  	-.164628  	
0004499.8	-.026631  	-.164690  	
0004500.0	-.026631  	-.164726  	
0004500.2	-.026618  	-.164731  	
0004500.4	-.026620  	-.164738  	
0004500.6	-.026646  	-.164779  	
0004500.8	-.026661  	-.164781  	
0004501.0	-.026625  	-.164807  	
0004501.2	-.026600  	-.164784  	
0004501.4	-.026568  	-.164764  	
0004501.6	-.026546  	-.164793  	
0004501.8	-.026603  	-.164831  	
0004502.0	-.026663  	-.164838  	
0004502.2	-.026653  	-.164879  	
0004502.4	-.026608  	-.164869  	
0004502.6	-.026553  	-.164862  	
0004502.8	-.026500  	-.164871  	
0004503.0	-.026546  	-.164900  	
0004503.2	-.026593  	-.164888  	
0004503.4	-.026534  	-.164915  	
0004503.6	-.026524  	-.164915  	
0004503.8	-.026491  	-.164922  	
0004504.0	-.026467  	-.164943  	
0004504.2	-.026529  	-.164974  	
0004504.4	-.026496  	-.164957  	
0004504.6	-.026451  	-.164967  	
0004504.8	-.026433  	-.164962  	
0004505.0	-.026431  	-.164950  	
0004505.2	-.026448  	-.164948  	
0004505.4	-.026525  	-.165003  	
0004505.6	-.026603  	-.164983  	
0004505.8	-.026586  	-.165008  	
0004506.0	-.026537  	-.164976  	
0004506.2	-.026453  	-.164941  	
0004506.4	-.026422  	-.164950  	
0004506.6	-.026464  	-.165001  	
0004506.8	-.026507  	-.164974  	
0004507.0	-.026498  	-.165012  	
0004507.2	-.026507  	-.165002  	
0004507.4	-.026488  	-.164986  	
0004507.6	-.026453  	-.164977  	
0004507.8	-.026463  	-.165015  	
0004508.0	-.026534  	-.164998  	
0004508.2	-.026462  	-.165000  	
0004508.4	-.026384  	-.164958  	
0004508.6	-.026329  	-.164940  	
0004508.8	-.026329  	-.164969  	
0004509.0	-.026367  	-.165005  	
0004509.2	-.026513  	-.165008  	
0004509.4	-.026424  	-.165045  	
0004509.6	-.026405  	-.165069  	
0004509.8	-.026376  	-.165050  	
0004510.0	-.026320  	-.165029  	
0004510.2	-.026312  	-.165012  	
0004510.4	-.026381  	-.164981  	
0004510.6	-.026332  	-.165007  	
0004510.8	-.026326  	-.165039  	
0004511.0	-.026322  	-.165050  	
0004511.2	-.026281  	-.165088  	
0004511.4	-.026360  	-.165136  	
0004511.6	-.026448  	-.165136  	
0004511.8	-.026353  	-.165148  	
0004512.0	-.026321  	-.165120  	
0004512.2	-.026284  	-.165072  	
0004512.4	-.026259  	-.165057  	
0004512.6	-.026288  	-.165074  	
0004512.8	-.026334  	-.165050  	
0004513.0	-.026267  	-.165058  	
0004513.2	-.026274  	-.165088  	
0004513.4	-.026250  	-.165088  	
0004513.6	-.026212  	-.165091  	
0004513.8	-.026236  	-.165096  	
0004514.0	-.026271  	-.165048  	
0004514.2	-.026245  	-.165034  	
0004514.4	-.026191  	-.165031  	
0004514.6	-.026157  	-.165017  	
0004514.8	-.026121  	-.165027  	
0004515.0	-.026165  	-.165081  	
0004515.2	-.026215  	-.165086  	
0004515.4	-.026200  	-.165119  	
0004515.6	-.026183  	-.165124  	
0004515.8	-.026159  	-.165101  	
0004516.0	-.026138  	-.165074  	
0004516.2	-.026167  	-.165074  	
0004516.4	-.026179  	-.165040  	
0004516.6	-.026131  	-.165067  	
0004516.8	-.026093  	-.165065  	
0004517.0	-.026062  	-.165060  	
0004517.2	-.026041  	-.165067  	
0004517.4	-.026076  	-.165095  	
0004517.6	-.026227  	-.165086  	
0004517.8	-.026150  	-.165069  	
0004518.0	-.026116  	-.165072  	
0004518.2	-.026071  	-.165052  	
0004518.4	-.026035  	-.165038  	
0004518.6	-.026007  	-.165045  	
0004518.8	-.026138  	-.165020  	
0004519.0	-.026052  	-.165055  	
0004519.2	-.026038  	-.165083  	
0004519.4	-.026076  	-.165093  	
0004519.6	-.025992  	-.165082  	
0004519.8	-.025997  	-.165079  	
0004520.0	-.026060  	-.165057  	
0004520.2	-.026014  	-.165084  	
0004520.4	-.025995  	-.165088  	
0004520.6	-.025966  	-.165079  	
0004520.8	-.025936  	-.165084  	
0004521.0	-.026011  	-.165091  	
0004521.2	-.026096  	-.165055  	
0004521.4	-.025969  	-.165065  	
0004521.6	-.025940  	-.165060  	
0004521.8	-.025912  	-.165051  	
0004522.0	-.025876  	-.165031  	
0004522.2	-.025878  	-.165055  	
0004522.4	-.026011  	-.165086  	
0004522.6	-.025998  	-.165134  	
0004522.8	-.026011  	-.165151  	
0004523.0	-.025995  	-.165112  	
0004523.2	-.025943  	-.165083  	
0004523.4	-.025892  	-.165095  	
0004523.6	-.025981  	-.165084  	
0004523.8	-.025897  	-.165088  	
0004524.0	-.025876  	-.165091  	
0004524.2	-.025850  	-.165103  	
0004524.4	-.025843  	-.165141  	
0004524.6	-.025895  	-.165181  	
0004524.8	-.026031  	-.165212  	
0004525.0	-.025936  	-.165215  	
0004525.2	-.025880  	-.165194  	
0004525.4	-.025838  	-.165145  	
0004525.6	-.025766  	-.165113  	
0004525.8	-.025728  	-.165117  	
0004526.0	-.025879  	-.165148  	
0004526.2	-.025886  	-.165176  	
0004526.4	-.025911  	-.165207  	
0004526.6	-.025926  	-.165234  	
0004526.8	-.025888  	-.165229  	
0004527.0	-.025871  	-.165220  	
0004527.2	-.026000  	-.165207  	
0004527.4	-.025892  	-.165145  	
0004527.6	-.025774  	-.165124  	
0004527.8	-.025747  	-.165110  	
0004528.0	-.025740  	-.165117  	
0004528.2	-.025757  	-.165134  	
0004528.4	-.025892  	-.165208  	
0004528.6	-.025897  	-.165243  	
0004528.8	-.025888  	-.165262  	
0004529.0	-.025862  	-.165232  	
0004529.2	-.025795  	-.165210  	
0004529.4	-.025737  	-.165189  	
0004529.6	-.025828  	-.165172  	
0004529.8	-.025747  	-.165148  	
0004530.0	-.025724  	-.165164  	
0004530.2	-.025718  	-.165184  	
0004530.4	-.025702  	-.165217  	
0004530.6	-.025733  	-.165260  	
0004530.8	-.025852  	-.165306  	
0004531.0	-.025759  	-.165299  	
0004531.2	-.025730  	-.165284  	
0004531.4	-.025702  	-.165243  	
0004531.6	-.025633  	-.165194  	
0004531.8	-.025514  	-.165141  	
0004532.0	-.025631  	-.165198  	
0004532.2	-.025601  	-.165244  	
0004532.4	-.025640  	-.165301  	
0004532.6	-.025659  	-.165312  	
0004532.8	-.025623  	-.165317  	
0004533.0	-.025573  	-.165334  	
0004533.2	-.025692  	-.165346  	
0004533.4	-.025613  	-.165322  	
0004533.6	-.025559  	-.165313  	
0004533.8	-.025520  	-.165315  	
0004534.0	-.025478  	-.165334  	
0004534.2	-.025478  	-.165356  	
0004534.4	-.025594  	-.165418  	
0004534.6	-.025558  	-.165434  	
0004534.8	-.025592  	-.165458  	
0004535.0	-.025580  	-.165432  	
0004535.2	-.025523  	-.165423  	
0004535.4	-.025430  	-.165434  	
0004535.6	-.025497  	-.165434  	
0004535.8	-.025458  	-.165439  	
0004536.0	-.025437  	-.165458  	
0004536.2	-.025442  	-.165443  	
0004536.4	-.025423  	-.165448  	
0004536.6	-.025394  	-.165451  	
0004536.8	-.025520  	-.165458  	
0004537.0	-.025461  	-.165423  	
0004537.2	-.025425  	-.165406  	
0004537.4	-.025399  	-.165384  	
0004537.6	-.025344  	-.165408  	
0004537.8	-.025395  	-.165432  	
0004538.0	-.025456  	-.165458  	
0004538.2	-.025437  	-.165451  	
0004538.4	-.025458  	-.165446  	
0004538.6	-.025446  	-.165425  	
0004538.8	-.025406  	-.165412  	
0004539.0	-.025330  	-.165413  	
0004539.2	-.025423  	-.165427  	
0004539.4	-.025380  	-.165403  	
0004539.6	-.025378  	-.165424  	
0004539.8	-.025409  	-.165453  	
0004540.0	-.025414  	-.165468  	
0004540.2	-.025364  	-.165436  	
0004540.4	-.025492  	-.165422  	
0004540.6	-.025361  	-.165396  	
0004540.8	-.025309  	-.165393  	
0004541.0	-.025294  	-.165391  	
0004541.2	-.025256  	-.165377  	
0004541.4	-.025251  	-.165406  	
0004541.6	-.025414  	-.165465  	
0004541.8	-.025399  	-.165482  	
0004542.0	-.025401  	-.165503  	
0004542.2	-.025383  	-.165485  	
0004542.4	-.025318  	-.165468  	
0004542.6	-.025225  	-.165436  	
0004542.8	-.025268  	-.165458  	
0004543.0	-.025249  	-.165446  	
0004543.2	-.025256  	-.165451  	
0004543.4	-.025278  	-.165451  	
0004543.6	-.025215  	-.165446  	
0004543.8	-.025289  	-.165458  	
0004544.0	-.025320  	-.165508  	
0004544.2	-.025283  	-.165516  	
0004544.4	-.025266  	-.165493  	
0004544.6	-.025249  	-.165468  	
0004544.8	-.025215  	-.165453  	
0004545.0	-.025168  	-.165437  	
0004545.2	-.025268  	-.165475  	
0004545.4	-.025256  	-.165491  	
0004545.6	-.025249  	-.165522  	
0004545.8	-.025278  	-.165542  	
0004546.0	-.025244  	-.165542  	
0004546.2	-.025163  	-.165530  	
0004546.4	-.025237  	-.165535  	
0004546.6	-.025235  	-.165520  	
0004546.8	-.025180  	-.165511  	
0004547.0	-.025148  	-.165506  	
0004547.2	-.025094  	-.165484  	
0004547.4	-.025051  	-.165498  	
0004547.6	-.025194  	-.165523  	
0004547.8	-.025146  	-.165513  	
0004548.0	-.025120  	-.165511  	
0004548.2	-.025111  	-.165513  	
0004548.4	-.025096  	-.165491  	
0004548.6	-.025063  	-.165463  	
0004548.8	-.025118  	-.165439  	
0004549.0	-.025063  	-.165393  	
0004549.2	-.025027  	-.165411  	
0004549.4	-.025025  	-.165443  	
0004549.6	-.024991  	-.165465  	
0004549.8	-.024979  	-.165474  	
0004550.0	-.025092  	-.165498  	
0004550.2	-.025082  	-.165487  	
0004550.4	-.025060  	-.165494  	
0004550.6	-.025051  	-.165498  	
0004550.8	-.024975  	-.165482  	
0004551.0	-.024946  	-.165461  	
0004551.2	-.024944  	-.165482  	
0004551.4	-.024974  	-.165493  	
0004551.6	-.024941  	-.165511  	
0004551.8	-.024967  	-.165522  	
0004552.0	-.024934  	-.165496  	
0004552.2	-.024881  	-.165485  	
0004552.4	-.024939  	-.165484  	
0004552.6	-.024955  	-.165463  	
0004552.8	-.024884  	-.165470  	
0004553.0	-.024896  	-.165468  	
0004553.2	-.024853  	-.165458  	
0004553.4	-.024836  	-.165463  	
0004553.6	-.024948  	-.165489  	
0004553.8	-.025005  	-.165499  	
0004554.0	-.024939  	-.165501  	
0004554.2	-.024911  	-.165470  	
0004554.4	-.024832  	-.165442  	
0004554.6	-.024837  	-.165396  	
0004554.8	-.024848  	-.165444  	
0004555.0	-.024917  	-.165456  	
0004555.2	-.024887  	-.165473  	
0004555.4	-.024930  	-.165489  	
0004555.6	-.024920  	-.165480  	
0004555.8	-.024825  	-.165461  	
0004556.0	-.024891  	-.165460  	
0004556.2	-.024946  	-.165446  	
0004556.4	-.024846  	-.165441  	
0004556.6	-.024830  	-.165393  	
0004556.8	-.024789  	-.165372  	
0004557.0	-.024775  	-.165375  	
0004557.2	-.024856  	-.165413  	
0004557.4	-.024986  	-.165434  	
0004557.6	-.024882  	-.165434  	
0004557.8	-.024865  	-.165422  	
0004558.0	-.024786  	-.165401  	
0004558.2	-.024734  	-.165387  	
0004558.4	-.024768  	-.165405  	
0004558.6	-.024870  	-.165393  	
0004558.8	-.024798  	-.165408  	
0004559.0	-.024807  	-.165418  	
0004559.2	-.024774  	-.165408  	
0004559.4	-.024717  	-.165389  	
0004559.6	-.024748  	-.165415  	
0004559.8	-.024798  	-.165418  	
0004560.0	-.024705  	-.165408  	
0004560.2	-.024695  	-.165418  	
0004560.4	-.024691  	-.165413  	
0004560.6	-.024676  	-.165398  	
0004560.8	-.024686  	-.165427  	
0004561.0	-.024737  	-.165415  	
0004561.2	-.024650  	-.165398  	
0004561.4	-.024679  	-.165415  	
0004561.6	-.024622  	-.165399  	
0004561.8	-.024589  	-.165396  	
0004562.0	-.024615  	-.165423  	
0004562.2	-.024698  	-.165405  	
0004562.4	-.024631  	-.165399  	
0004562.6	-.024632  	-.165423  	
0004562.8	-.024579  	-.165411  	
0004563.0	-.024555  	-.165403  	
0004563.2	-.024558  	-.165399  	
0004563.4	-.024600  	-.165384  	
0004563.6	-.024558  	-.165389  	
0004563.8	-.024586  	-.165393  	
0004564.0	-.024555  	-.165377  	
0004564.2	-.024579  	-.165393  	
0004564.4	-.024598  	-.165418  	
0004564.6	-.024652  	-.165434  	
0004564.8	-.024603  	-.165458  	
0004565.0	-.024596  	-.165451  	
0004565.2	-.024538  	-.165423  	
0004565.4	-.024512  	-.165408  	
0004565.6	-.024548  	-.165430  	
0004565.8	-.024614  	-.165417  	
0004566.0	-.024572  	-.165423  	
0004566.2	-.024548  	-.165443  	
0004566.4	-.024508  	-.165446  	
0004566.6	-.024479  	-.165470  	
0004566.8	-.024509  	-.165479  	
0004567.0	-.024579  	-.165454  	
0004567.2	-.024510  	-.165441  	
0004567.4	-.024481  	-.165446  	
0004567.6	-.024439  	-.165434  	
0004567.8	-.024410  	-.165423  	
0004568.0	-.024395  	-.165432  	
0004568.2	-.024526  	-.165434  	
0004568.4	-.024467  	-.165434  	
0004568.6	-.024455  	-.165449  	
0004568.8	-.024445  	-.165451  	
0004569.0	-.024417  	-.165458  	
0004569.2	-.024419  	-.165453  	
0004569.4	-.024505  	-.165432  	
0004569.6	-.024405  	-.165434  	
0004569.8	-.024388  	-.165455  	
0004570.0	-.024386  	-.165439  	
0004570.2	-.024357  	-.165434  	
0004570.4	-.024360  	-.165415  	
0004570.6	-.024493  	-.165456  	
0004570.8	-.024455  	-.165451  	
0004571.0	-.024428  	-.165446  	
0004571.2	-.024450  	-.165432  	
0004571.4	-.024357  	-.165398  	
0004571.6	-.024310  	-.165389  	
0004571.8	-.024416  	-.165393  	
0004572.0	-.024365  	-.165392  	
0004572.2	-.024391  	-.165389  	
0004572.4	-.024415  	-.165403  	
0004572.6	-.024367  	-.165398  	
0004572.8	-.024377  	-.165393  	
0004573.0	-.024445  	-.165425  	
0004573.2	-.024396  	-.165434  	
0004573.4	-.024419  	-.165439  	
0004573.6	-.024391  	-.165430  	
0004573.8	-.024300  	-.165403  	
0004574.0	-.024305  	-.165422  	
0004574.2	-.024447  	-.165453  	
0004574.4	-.024408  	-.165462  	
0004574.6	-.024386  	-.165460  	
0004574.8	-.024400  	-.165468  	
0004575.0	-.024272  	-.165460  	
0004575.2	-.024284  	-.165465  	
0004575.4	-.024396  	-.165470  	
0004575.6	-.024357  	-.165482  	
0004575.8	-.024407  	-.165470  	
0004576.0	-.024393  	-.165454  	
0004576.2	-.024319  	-.165423  	
0004576.4	-.024345  	-.165434  	
0004576.6	-.024400  	-.165463  	
0004576.8	-.024317  	-.165458  	
0004577.0	-.024377  	-.165493  	
0004577.2	-.024384  	-.165489  	
