Time / s	[chan  0]    	[chan  1]    	
0003684.2	 .062377  	-.023456  	
0003684.4	 .062370  	-.023422  	
0003684.6	 .062327  	-.023425  	
0003684.8	 .062289  	-.023418  	
0003685.0	 .062301  	-.023435  	
0003685.2	 .062287  	-.023446  	
0003685.4	 .062322  	-.023429  	
0003685.6	 .062337  	-.023415  	
0003685.8	 .062332  	-.023370  	
0003686.0	 .062337  	-.023339  	
0003686.2	 .062329  	-.023361  	
0003686.4	 .062327  	-.023380  	
0003686.6	 .062324  	-.023401  	
0003686.8	 .062305  	-.023397  	
0003687.0	 .062306  	-.023396  	
0003687.2	 .062292  	-.023385  	
0003687.4	 .062327  	-.023387  	
0003687.6	 .062312  	-.023422  	
0003687.8	 .062306  	-.023420  	
0003688.0	 .062308  	-.023417  	
0003688.2	 .062268  	-.023427  	
0003688.4	 .062275  	-.023410  	
0003688.6	 .062291  	-.023415  	
0003688.8	 .062293  	-.023420  	
0003689.0	 .062315  	-.023432  	
0003689.2	 .062249  	-.023451  	
0003689.4	 .062258  	-.023432  	
0003689.6	 .062232  	-.023448  	
0003689.8	 .062234  	-.023470  	
0003690.0	 .062274  	-.023499  	
0003690.2	 .062255  	-.023513  	
0003690.4	 .062239  	-.023525  	
0003690.6	 .062212  	-.023520  	
0003690.8	 .062201  	-.023525  	
0003691.0	 .062198  	-.023527  	
0003691.2	 .062194  	-.023558  	
0003691.4	 .062260  	-.023559  	
0003691.6	 .062218  	-.023592  	
0003691.8	 .062199  	-.023580  	
0003692.0	 .062194  	-.023572  	
0003692.2	 .062191  	-.023585  	
0003692.4	 .062174  	-.023596  	
0003692.6	 .062174  	-.023620  	
0003692.8	 .062160  	-.023590  	
0003693.0	 .062170  	-.023565  	
0003693.2	 .062144  	-.023556  	
0003693.4	 .062151  	-.023559  	
0003693.6	 .062153  	-.023589  	
0003693.8	 .062127  	-.023615  	
0003694.0	 .062110  	-.023639  	
0003694.2	 .062070  	-.023642  	
0003694.4	 .062094  	-.023634  	
0003694.6	 .062112  	-.023642  	
0003694.8	 .062136  	-.023630  	
0003695.0	 .062149  	-.023644  	
0003695.2	 .062125  	-.023656  	
0003695.4	 .062132  	-.023654  	
0003695.6	 .062099  	-.023677  	
0003695.8	 .062088  	-.023661  	
0003696.0	 .062125  	-.023668  	
0003696.2	 .062139  	-.023680  	
0003696.4	 .062153  	-.023659  	
0003696.6	 .062129  	-.023640  	
0003696.8	 .062118  	-.023634  	
0003697.0	 .062129  	-.023645  	
0003697.2	 .062117  	-.023661  	
0003697.4	 .062153  	-.023658  	
0003697.6	 .062134  	-.023664  	
0003697.8	 .062118  	-.023656  	
0003698.0	 .062119  	-.023656  	
0003698.2	 .062103  	-.023652  	
0003698.4	 .062117  	-.023649  	
0003698.6	 .062099  	-.023649  	
0003698.8	 .062103  	-.023627  	
0003699.0	 .062112  	-.023606  	
0003699.2	 .062103  	-.023565  	
0003699.4	 .062153  	-.023554  	
0003699.6	 .062146  	-.023559  	
0003699.8	 .062150  	-.023570  	
0003700.0	 .062118  	-.023578  	
0003700.2	 .062070  	-.023556  	
0003700.4	 .062074  	-.023525  	
0003700.6	 .062079  	-.023499  	
0003700.8	 .062131  	-.023480  	
0003701.0	 .062146  	-.023468  	
0003701.2	 .062151  	-.023456  	
0003701.4	 .062160  	-.023432  	
0003701.6	 .062113  	-.023444  	
0003701.8	 .062105  	-.023449  	
0003702.0	 .062099  	-.023470  	
0003702.2	 .062094  	-.023465  	
0003702.4	 .062138  	-.023465  	
0003702.6	 .062103  	-.023463  	
0003702.8	 .062103  	-.023439  	
0003703.0	 .062099  	-.023451  	
0003703.2	 .062098  	-.023470  	
0003703.4	 .062129  	-.023494  	
0003703.6	 .062106  	-.023530  	
0003703.8	 .062091  	-.023535  	
0003704.0	 .062062  	-.023554  	
0003704.2	 .062056  	-.023549  	
0003704.4	 .062065  	-.023559  	
0003704.6	 .062063  	-.023564  	
0003704.8	 .062077  	-.023549  	
0003705.0	 .062032  	-.023566  	
0003705.2	 .062034  	-.023520  	
0003705.4	 .062075  	-.023525  	
0003705.6	 .062079  	-.023535  	
0003705.8	 .062100  	-.023556  	
0003706.0	 .062063  	-.023606  	
0003706.2	 .062019  	-.023621  	
0003706.4	 .062010  	-.023611  	
0003706.6	 .062008  	-.023590  	
0003706.8	 .062044  	-.023582  	
0003707.0	 .062056  	-.023590  	
0003707.2	 .062075  	-.023564  	
0003707.4	 .062065  	-.023535  	
0003707.6	 .062024  	-.023513  	
0003707.8	 .062041  	-.023525  	
0003708.0	 .062019  	-.023559  	
0003708.2	 .062019  	-.023592  	
0003708.4	 .062017  	-.023606  	
0003708.6	 .061995  	-.023594  	
0003708.8	 .062000  	-.023582  	
0003709.0	 .062003  	-.023563  	
0003709.2	 .062041  	-.023559  	
0003709.4	 .062026  	-.023565  	
0003709.6	 .062032  	-.023546  	
0003709.8	 .062041  	-.023525  	
0003710.0	 .062031  	-.023525  	
0003710.2	 .062031  	-.023544  	
0003710.4	 .062015  	-.023575  	
0003710.6	 .062000  	-.023599  	
0003710.8	 .061996  	-.023614  	
0003711.0	 .061955  	-.023601  	
0003711.2	 .061979  	-.023564  	
0003711.4	 .061984  	-.023547  	
0003711.6	 .062010  	-.023525  	
0003711.8	 .062053  	-.023510  	
0003712.0	 .062043  	-.023510  	
0003712.2	 .061995  	-.023515  	
0003712.4	 .061950  	-.023527  	
0003712.6	 .061950  	-.023525  	
0003712.8	 .061948  	-.023559  	
0003713.0	 .061939  	-.023564  	
0003713.2	 .061976  	-.023553  	
0003713.4	 .061972  	-.023527  	
0003713.6	 .061995  	-.023480  	
0003713.8	 .061972  	-.023472  	
0003714.0	 .061967  	-.023480  	
0003714.2	 .061984  	-.023499  	
0003714.4	 .061948  	-.023535  	
0003714.6	 .061929  	-.023522  	
0003714.8	 .061922  	-.023513  	
0003715.0	 .061914  	-.023491  	
0003715.2	 .061960  	-.023487  	
0003715.4	 .061984  	-.023496  	
0003715.6	 .061989  	-.023492  	
0003715.8	 .061953  	-.023499  	
0003716.0	 .061938  	-.023465  	
0003716.2	 .061951  	-.023491  	
0003716.4	 .061944  	-.023506  	
0003716.6	 .061960  	-.023510  	
0003716.8	 .061960  	-.023525  	
0003717.0	 .061914  	-.023510  	
0003717.2	 .061921  	-.023499  	
0003717.4	 .061920  	-.023463  	
0003717.6	 .061972  	-.023441  	
0003717.8	 .061960  	-.023477  	
0003718.0	 .061960  	-.023482  	
0003718.2	 .061965  	-.023511  	
0003718.4	 .061910  	-.023527  	
0003718.6	 .061879  	-.023532  	
0003718.8	 .061864  	-.023549  	
0003719.0	 .061889  	-.023504  	
0003719.2	 .061960  	-.023466  	
0003719.4	 .061946  	-.023440  	
0003719.6	 .061960  	-.023425  	
0003719.8	 .061926  	-.023432  	
0003720.0	 .061926  	-.023459  	
0003720.2	 .061934  	-.023501  	
0003720.4	 .061936  	-.023502  	
0003720.6	 .061929  	-.023484  	
0003720.8	 .061905  	-.023489  	
0003721.0	 .061898  	-.023451  	
0003721.2	 .061924  	-.023415  	
0003721.4	 .061950  	-.023394  	
0003721.6	 .061991  	-.023378  	
0003721.8	 .061955  	-.023406  	
0003722.0	 .061950  	-.023396  	
0003722.2	 .061934  	-.023401  	
0003722.4	 .061924  	-.023430  	
0003722.6	 .061932  	-.023456  	
0003722.8	 .061922  	-.023465  	
0003723.0	 .061914  	-.023442  	
0003723.2	 .061903  	-.023416  	
0003723.4	 .061917  	-.023370  	
0003723.6	 .061981  	-.023366  	
0003723.8	 .061983  	-.023404  	
0003724.0	 .061962  	-.023417  	
0003724.2	 .061932  	-.023447  	
0003724.4	 .061914  	-.023440  	
0003724.6	 .061905  	-.023446  	
0003724.8	 .061893  	-.023492  	
0003725.0	 .061914  	-.023490  	
0003725.2	 .061921  	-.023508  	
0003725.4	 .061924  	-.023475  	
0003725.6	 .061958  	-.023425  	
0003725.8	 .061955  	-.023410  	
0003726.0	 .061960  	-.023430  	
0003726.2	 .061946  	-.023489  	
0003726.4	 .061917  	-.023515  	
0003726.6	 .061902  	-.023537  	
0003726.8	 .061859  	-.023558  	
0003727.0	 .061859  	-.023535  	
0003727.2	 .061879  	-.023530  	
0003727.4	 .061907  	-.023515  	
0003727.6	 .061965  	-.023499  	
0003727.8	 .061948  	-.023494  	
0003728.0	 .061948  	-.023477  	
0003728.2	 .061907  	-.023510  	
0003728.4	 .061907  	-.023518  	
0003728.6	 .061921  	-.023541  	
0003728.8	 .061910  	-.023568  	
0003729.0	 .061891  	-.023570  	
0003729.2	 .061851  	-.023559  	
0003729.4	 .061843  	-.023515  	
0003729.6	 .061898  	-.023489  	
0003729.8	 .061929  	-.023465  	
0003730.0	 .061984  	-.023459  	
0003730.2	 .061963  	-.023489  	
0003730.4	 .061936  	-.023506  	
0003730.6	 .061874  	-.023527  	
0003730.8	 .061858  	-.023540  	
0003731.0	 .061855  	-.023566  	
0003731.2	 .061841  	-.023589  	
0003731.4	 .061855  	-.023573  	
0003731.6	 .061874  	-.023553  	
0003731.8	 .061879  	-.023523  	
0003732.0	 .061929  	-.023521  	
0003732.2	 .061933  	-.023565  	
0003732.4	 .061951  	-.023590  	
0003732.6	 .061905  	-.023639  	
0003732.8	 .061850  	-.023645  	
0003733.0	 .061843  	-.023654  	
0003733.2	 .061839  	-.023668  	
0003733.4	 .061874  	-.023649  	
0003733.6	 .061891  	-.023642  	
0003733.8	 .061893  	-.023635  	
0003734.0	 .061910  	-.023614  	
0003734.2	 .061900  	-.023630  	
0003734.4	 .061927  	-.023654  	
0003734.6	 .061905  	-.023709  	
0003734.8	 .061886  	-.023754  	
0003735.0	 .061882  	-.023768  	
0003735.2	 .061841  	-.023782  	
0003735.4	 .061848  	-.023749  	
0003735.6	 .061869  	-.023757  	
0003735.8	 .061882  	-.023773  	
0003736.0	 .061917  	-.023778  	
0003736.2	 .061886  	-.023764  	
0003736.4	 .061895  	-.023735  	
0003736.6	 .061855  	-.023757  	
0003736.8	 .061815  	-.023757  	
0003737.0	 .061819  	-.023783  	
0003737.2	 .061829  	-.023782  	
0003737.4	 .061855  	-.023757  	
0003737.6	 .061853  	-.023728  	
0003737.8	 .061852  	-.023696  	
0003738.0	 .061877  	-.023706  	
0003738.2	 .061870  	-.023699  	
0003738.4	 .061905  	-.023713  	
0003738.6	 .061867  	-.023737  	
0003738.8	 .061838  	-.023711  	
0003739.0	 .061867  	-.023699  	
0003739.2	 .061855  	-.023676  	
0003739.4	 .061905  	-.023659  	
0003739.6	 .061889  	-.023670  	
0003739.8	 .061895  	-.023663  	
0003740.0	 .061886  	-.023664  	
0003740.2	 .061845  	-.023659  	
0003740.4	 .061851  	-.023664  	
0003740.6	 .061859  	-.023695  	
0003740.8	 .061888  	-.023704  	
0003741.0	 .061886  	-.023720  	
0003741.2	 .061855  	-.023715  	
0003741.4	 .061860  	-.023668  	
0003741.6	 .061862  	-.023668  	
0003741.8	 .061900  	-.023661  	
0003742.0	 .061917  	-.023692  	
0003742.2	 .061908  	-.023711  	
0003742.4	 .061886  	-.023699  	
0003742.6	 .061857  	-.023690  	
0003742.8	 .061869  	-.023668  	
0003743.0	 .061882  	-.023697  	
0003743.2	 .061879  	-.023714  	
0003743.4	 .061917  	-.023711  	
0003743.6	 .061879  	-.023690  	
0003743.8	 .061900  	-.023649  	
0003744.0	 .061891  	-.023665  	
0003744.2	 .061870  	-.023678  	
0003744.4	 .061871  	-.023706  	
0003744.6	 .061845  	-.023735  	
0003744.8	 .061812  	-.023711  	
0003745.0	 .061812  	-.023689  	
0003745.2	 .061828  	-.023649  	
0003745.4	 .061879  	-.023645  	
0003745.6	 .061852  	-.023647  	
0003745.8	 .061855  	-.023656  	
0003746.0	 .061820  	-.023651  	
0003746.2	 .061803  	-.023616  	
0003746.4	 .061831  	-.023615  	
0003746.6	 .061824  	-.023644  	
0003746.8	 .061853  	-.023637  	
0003747.0	 .061848  	-.023642  	
0003747.2	 .061833  	-.023608  	
0003747.4	 .061831  	-.023580  	
0003747.6	 .061810  	-.023590  	
0003747.8	 .061836  	-.023602  	
0003748.0	 .061824  	-.023614  	
0003748.2	 .061843  	-.023614  	
0003748.4	 .061831  	-.023623  	
0003748.6	 .061805  	-.023599  	
0003748.8	 .061798  	-.023580  	
0003749.0	 .061810  	-.023589  	
0003749.2	 .061815  	-.023587  	
0003749.4	 .061843  	-.023590  	
0003749.6	 .061821  	-.023585  	
0003749.8	 .061820  	-.023592  	
0003750.0	 .061802  	-.023604  	
0003750.2	 .061805  	-.023627  	
0003750.4	 .061826  	-.023644  	
0003750.6	 .061809  	-.023676  	
0003750.8	 .061776  	-.023675  	
0003751.0	 .061755  	-.023680  	
0003751.2	 .061765  	-.023646  	
0003751.4	 .061828  	-.023640  	
0003751.6	 .061831  	-.023680  	
0003751.8	 .061850  	-.023697  	
0003752.0	 .061795  	-.023714  	
0003752.2	 .061778  	-.023709  	
0003752.4	 .061767  	-.023746  	
0003752.6	 .061762  	-.023764  	
0003752.8	 .061800  	-.023773  	
0003753.0	 .061798  	-.023780  	
0003753.2	 .061778  	-.023768  	
0003753.4	 .061790  	-.023756  	
0003753.6	 .061800  	-.023754  	
0003753.8	 .061807  	-.023785  	
0003754.0	 .061781  	-.023840  	
0003754.2	 .061797  	-.023832  	
0003754.4	 .061803  	-.023813  	
0003754.6	 .061779  	-.023811  	
0003754.8	 .061762  	-.023814  	
0003755.0	 .061769  	-.023838  	
0003755.2	 .061789  	-.023854  	
0003755.4	 .061790  	-.023878  	
0003755.6	 .061765  	-.023838  	
0003755.8	 .061788  	-.023851  	
0003756.0	 .061784  	-.023868  	
0003756.2	 .061795  	-.023883  	
0003756.4	 .061786  	-.023921  	
0003756.6	 .061783  	-.023942  	
0003756.8	 .061779  	-.023938  	
0003757.0	 .061758  	-.023921  	
0003757.2	 .061790  	-.023897  	
0003757.4	 .061800  	-.023931  	
0003757.6	 .061781  	-.023942  	
0003757.8	 .061831  	-.023952  	
0003758.0	 .061795  	-.023959  	
0003758.2	 .061776  	-.023943  	
0003758.4	 .061762  	-.023962  	
0003758.6	 .061759  	-.023974  	
0003758.8	 .061784  	-.024000  	
0003759.0	 .061759  	-.024030  	
0003759.2	 .061743  	-.024042  	
0003759.4	 .061707  	-.024047  	
0003759.6	 .061686  	-.024033  	
0003759.8	 .061721  	-.024021  	
0003760.0	 .061748  	-.024019  	
0003760.2	 .061800  	-.024021  	
0003760.4	 .061767  	-.024047  	
0003760.6	 .061765  	-.024021  	
0003760.8	 .061778  	-.024028  	
0003761.0	 .061762  	-.024064  	
0003761.2	 .061769  	-.024088  	
0003761.4	 .061762  	-.024107  	
0003761.6	 .061743  	-.024107  	
0003761.8	 .061740  	-.024114  	
0003762.0	 .061736  	-.024087  	
0003762.2	 .061755  	-.024087  	
0003762.4	 .061769  	-.024097  	
0003762.6	 .061803  	-.024074  	
0003762.8	 .061786  	-.024081  	
0003763.0	 .061755  	-.024090  	
0003763.2	 .061745  	-.024111  	
0003763.4	 .061722  	-.024138  	
0003763.6	 .061736  	-.024164  	
0003763.8	 .061747  	-.024190  	
0003764.0	 .061716  	-.024197  	
0003764.2	 .061733  	-.024121  	
0003764.4	 .061721  	-.024136  	
0003764.6	 .061736  	-.024131  	
0003764.8	 .061752  	-.024131  	
0003765.0	 .061778  	-.024161  	
0003765.2	 .061750  	-.024176  	
0003765.4	 .061717  	-.024186  	
0003765.6	 .061724  	-.024186  	
0003765.8	 .061710  	-.024230  	
0003766.0	 .061685  	-.024229  	
0003766.2	 .061740  	-.024211  	
0003766.4	 .061724  	-.024212  	
0003766.6	 .061736  	-.024192  	
0003766.8	 .061752  	-.024166  	
0003767.0	 .061777  	-.024148  	
0003767.2	 .061808  	-.024179  	
0003767.4	 .061769  	-.024229  	
0003767.6	 .061724  	-.024245  	
0003767.8	 .061685  	-.024261  	
0003768.0	 .061666  	-.024245  	
0003768.2	 .061700  	-.024253  	
0003768.4	 .061710  	-.024243  	
0003768.6	 .061769  	-.024212  	
0003768.8	 .061788  	-.024202  	
0003769.0	 .061755  	-.024176  	
0003769.2	 .061755  	-.024188  	
0003769.4	 .061734  	-.024229  	
0003769.6	 .061738  	-.024248  	
0003769.8	 .061738  	-.024266  	
0003770.0	 .061715  	-.024257  	
0003770.2	 .061726  	-.024238  	
0003770.4	 .061697  	-.024230  	
0003770.6	 .061746  	-.024205  	
0003770.8	 .061743  	-.024226  	
0003771.0	 .061765  	-.024207  	
0003771.2	 .061790  	-.024199  	
0003771.4	 .061779  	-.024211  	
0003771.6	 .061781  	-.024195  	
0003771.8	 .061755  	-.024245  	
0003772.0	 .061717  	-.024269  	
0003772.2	 .061734  	-.024292  	
0003772.4	 .061679  	-.024310  	
0003772.6	 .061676  	-.024278  	
0003772.8	 .061681  	-.024245  	
0003773.0	 .061700  	-.024228  	
0003773.2	 .061758  	-.024212  	
0003773.4	 .061769  	-.024223  	
0003773.6	 .061769  	-.024233  	
0003773.8	 .061726  	-.024259  	
0003774.0	 .061672  	-.024255  	
0003774.2	 .061691  	-.024261  	
0003774.4	 .061664  	-.024297  	
0003774.6	 .061685  	-.024307  	
0003774.8	 .061696  	-.024283  	
0003775.0	 .061700  	-.024245  	
0003775.2	 .061727  	-.024231  	
0003775.4	 .061724  	-.024228  	
0003775.6	 .061733  	-.024254  	
0003775.8	 .061712  	-.024305  	
0003776.0	 .061683  	-.024335  	
0003776.2	 .061666  	-.024338  	
0003776.4	 .061641  	-.024343  	
0003776.6	 .061638  	-.024350  	
0003776.8	 .061641  	-.024346  	
0003777.0	 .061665  	-.024297  	
0003777.2	 .061684  	-.024264  	
0003777.4	 .061690  	-.024221  	
0003777.6	 .061721  	-.024183  	
0003777.8	 .061726  	-.024197  	
0003778.0	 .061712  	-.024250  	
0003778.2	 .061693  	-.024298  	
0003778.4	 .061645  	-.024328  	
0003778.6	 .061605  	-.024319  	
0003778.8	 .061597  	-.024295  	
0003779.0	 .061636  	-.024243  	
0003779.2	 .061695  	-.024223  	
0003779.4	 .061716  	-.024228  	
0003779.6	 .061750  	-.024216  	
0003779.8	 .061703  	-.024219  	
0003780.0	 .061684  	-.024233  	
0003780.2	 .061647  	-.024274  	
0003780.4	 .061598  	-.024321  	
0003780.6	 .061592  	-.024353  	
0003780.8	 .061595  	-.024360  	
0003781.0	 .061610  	-.024286  	
0003781.2	 .061631  	-.024241  	
0003781.4	 .061634  	-.024202  	
0003781.6	 .061684  	-.024202  	
0003781.8	 .061664  	-.024231  	
0003782.0	 .061657  	-.024264  	
0003782.2	 .061612  	-.024303  	
0003782.4	 .061573  	-.024319  	
0003782.6	 .061566  	-.024331  	
0003782.8	 .061545  	-.024372  	
0003783.0	 .061564  	-.024355  	
0003783.2	 .061600  	-.024322  	
0003783.4	 .061609  	-.024250  	
0003783.6	 .061650  	-.024221  	
0003783.8	 .061647  	-.024207  	
0003784.0	 .061666  	-.024236  	
0003784.2	 .061655  	-.024281  	
0003784.4	 .061621  	-.024322  	
0003784.6	 .061585  	-.024341  	
0003784.8	 .061545  	-.024347  	
0003785.0	 .061552  	-.024341  	
0003785.2	 .061571  	-.024321  	
0003785.4	 .061619  	-.024288  	
0003785.6	 .061650  	-.024281  	
0003785.8	 .061631  	-.024276  	
0003786.0	 .061636  	-.024259  	
0003786.2	 .061595  	-.024285  	
0003786.4	 .061586  	-.024312  	
0003786.6	 .061591  	-.024354  	
0003786.8	 .061573  	-.024397  	
0003787.0	 .061553  	-.024385  	
0003787.2	 .061541  	-.024383  	
0003787.4	 .061557  	-.024347  	
0003787.6	 .061576  	-.024335  	
0003787.8	 .061600  	-.024316  	
0003788.0	 .061617  	-.024335  	
0003788.2	 .061581  	-.024350  	
0003788.4	 .061566  	-.024338  	
0003788.6	 .061557  	-.024367  	
0003788.8	 .061552  	-.024397  	
0003789.0	 .061569  	-.024410  	
0003789.2	 .061583  	-.024419  	
0003789.4	 .061554  	-.024378  	
0003789.6	 .061555  	-.024340  	
0003789.8	 .061578  	-.024295  	
0003790.0	 .061624  	-.024267  	
0003790.2	 .061621  	-.024291  	
0003790.4	 .061646  	-.024302  	
0003790.6	 .061586  	-.024312  	
0003790.8	 .061542  	-.024322  	
0003791.0	 .061542  	-.024316  	
0003791.2	 .061529  	-.024335  	
0003791.4	 .061561  	-.024310  	
0003791.6	 .061583  	-.024305  	
0003791.8	 .061569  	-.024252  	
0003792.0	 .061569  	-.024217  	
0003792.2	 .061557  	-.024202  	
0003792.4	 .061585  	-.024198  	
0003792.6	 .061572  	-.024226  	
0003792.8	 .061576  	-.024248  	
0003793.0	 .061552  	-.024269  	
0003793.2	 .061526  	-.024269  	
0003793.4	 .061528  	-.024260  	
0003793.6	 .061522  	-.024245  	
0003793.8	 .061547  	-.024228  	
0003794.0	 .061586  	-.024216  	
0003794.2	 .061566  	-.024174  	
0003794.4	 .061597  	-.024142  	
0003794.6	 .061566  	-.024167  	
0003794.8	 .061571  	-.024183  	
0003795.0	 .061581  	-.024228  	
0003795.2	 .061566  	-.024241  	
0003795.4	 .061547  	-.024241  	
0003795.6	 .061505  	-.024245  	
0003795.8	 .061495  	-.024202  	
0003796.0	 .061526  	-.024195  	
0003796.2	 .061547  	-.024174  	
0003796.4	 .061615  	-.024160  	
0003796.6	 .061607  	-.024161  	
0003796.8	 .061588  	-.024150  	
0003797.0	 .061561  	-.024169  	
0003797.2	 .061538  	-.024179  	
0003797.4	 .061531  	-.024197  	
0003797.6	 .061530  	-.024222  	
0003797.8	 .061543  	-.024188  	
0003798.0	 .061545  	-.024176  	
0003798.2	 .061547  	-.024140  	
0003798.4	 .061571  	-.024116  	
0003798.6	 .061560  	-.024145  	
0003798.8	 .061576  	-.024164  	
0003799.0	 .061547  	-.024188  	
0003799.2	 .061524  	-.024176  	
0003799.4	 .061528  	-.024176  	
0003799.6	 .061521  	-.024192  	
0003799.8	 .061547  	-.024192  	
0003800.0	 .061552  	-.024185  	
0003800.2	 .061512  	-.024149  	
0003800.4	 .061536  	-.024119  	
0003800.6	 .061502  	-.024126  	
0003800.8	 .061522  	-.024126  	
0003801.0	 .061529  	-.024176  	
0003801.2	 .061519  	-.024185  	
0003801.4	 .061502  	-.024199  	
0003801.6	 .061473  	-.024207  	
0003801.8	 .061461  	-.024190  	
